Mon Sep 20 10:38:47 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         59.1669            105.974
           0        tcp     0     7          60.207            98.4539
           0        tcp     0     7         61.2165            97.3748
           0        tcp     0     7         62.2179            106.354
           0        tcp     0     7         63.2506             115.02
           0        tcp     0     7         64.2664            88.7095
           0        tcp     0     7         65.2885            92.1684
           0        tcp     0     7         66.3019            101.049
           0        tcp     0     7         67.3034            110.424
           0        tcp     0     7         68.3196            112.865
           0        tcp     0     7         69.3225            110.266
           0        tcp     0     7          70.337            113.051
           0        tcp     0     7         71.3595            108.161
           0        tcp     0     7         72.3653            105.879
           0        tcp     0     7         73.3875             108.19
           0        tcp     0     7         74.4075            112.444
           0        tcp     0     7         75.4252            100.616
           0        tcp     0     7          76.438            84.9303
           0        tcp     0     7         77.4458            109.735
           0        tcp     0     7         78.4663            108.369
           0        tcp     0     7         79.4978            111.188
           0        tcp     0     7         80.5015            114.269
           0        tcp     0     7         81.5385            106.647
           0        tcp     0     7         82.5583            112.461
           0        tcp     0     7          83.599            102.328
           0        tcp     0     7         84.6019             89.848
           0        tcp     0     7         85.6066            110.076
           0        tcp     0     7         86.6173            97.2618
           0        tcp     0     7         87.6577            86.6145
