Fri Oct 15 15:32:43 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         85.1223            101.317
           0        tcp     0     5         86.1627            102.361
           0        tcp     0     5         87.1744             109.32
           0        tcp     0     5         88.1929            100.533
           0        tcp     0     5         89.2442            101.301
           0        tcp     0     5         90.2523            105.641
           0        tcp     0     5         91.2792            107.696
           0        tcp     0     5         92.3173            106.534
           0        tcp     0     5         93.3487            95.3077
           0        tcp     0     5         94.3714            108.136
           0        tcp     0     5         95.3733            102.211
           0        tcp     0     5         96.3936            100.359
           0        tcp     0     5         97.4138            100.374
           0        tcp     0     5         98.4969            98.3263
           0        tcp     0     5         99.5041            105.739



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.03673            82.9683
           0        tcp     0     6         3.04404            97.5911
           0        tcp     0     6         4.05249            93.4181
           0        tcp     0     6         5.11049            96.7864
           0        tcp     0     6         6.12247            93.0929
           0        tcp     0     6          7.1323            97.3468
           0        tcp     0     6         8.16718            91.0336
           0        tcp     0     6         9.17123            93.8275
           0        tcp     0     6         10.1731            98.1197
           0        tcp     0     6         11.1797            93.5879
           0        tcp     0     6          12.186             97.693
           0        tcp     0     6          13.219            95.1596
           0        tcp     0     6         14.2864            92.0985
           0        tcp     0     6         15.3097              96.07
           0        tcp     0     6          16.324            96.9156
           0        tcp     0     6         17.3448            92.2898
           0        tcp     0     6         18.3787            91.1203
           0        tcp     0     6         19.4134            98.9631
           0        tcp     0     6         20.4332            96.3976
           0        tcp     0     6         21.4761            98.1808
           0        tcp     0     6         22.4893            97.0307
           0        tcp     0     6         23.4931            97.9294
           0        tcp     0     6         24.5011            97.5249
           0        tcp     0     6         25.5845            83.1761
           0        tcp     0     6         26.6174            99.1329
           0        tcp     0     6         27.6663            97.6256
           0        tcp     0     6         28.7345            95.8664
           0        tcp     0     6         29.7382            97.9421
           0        tcp     0     6         30.7503            101.177
           0        tcp     0     6         31.7656            96.8189
           0        tcp     0     6         32.8218            93.0773
           0        tcp     0     6         33.8659            94.1472
           0        tcp     0     6         34.8665            98.2415
           0        tcp     0     6         35.8752            89.3411
           0        tcp     0     6          36.905            95.4591
           0        tcp     0     6         37.9461            94.4175
           0        tcp     0     6         38.9675            92.2335
           0        tcp     0     6         40.0296            92.5642
           0        tcp     0     6         41.1021            91.6535
           0        tcp     0     6         42.1071            97.8199
           0        tcp     0     6          43.135            95.6355
           0        tcp     0     6         44.1484            97.0058
           0        tcp     0     6         45.2186            91.8533
           0        tcp     0     6         46.2762            96.8231
           0        tcp     0     6         47.3262            85.8215
           0        tcp     0     6         48.3483            96.1718
           0        tcp     0     6         49.4012            93.3713
           0        tcp     0     6         50.4501            93.7184
           0        tcp     0     6         51.4833            99.1121
           0        tcp     0     6         52.5085            91.8885
           0        tcp     0     6         53.5185            101.389
           0        tcp     0     6         54.5555            94.7972
           0        tcp     0     6         55.5705            96.8458
           0        tcp     0     6         56.6554            90.6125
           0        tcp     0     6         57.6627            97.5967
           0        tcp     0     6         58.7024            90.6065
           0        tcp     0     6         59.7374            94.9793
           0        tcp     0     6         60.7641            99.7406
           0        tcp     0     6         61.8025            94.6698
           0        tcp     0     6         62.8828            98.5809
           0        tcp     0     6         63.9129            95.4241
           0        tcp     0     6         64.9479            94.9856
           0        tcp     0     6         65.9525            93.7736
           0        tcp     0     6         66.9744            100.211
           0        tcp     0     6         67.9868            97.0979
           0        tcp     0     6         68.9998            93.0005
           0        tcp     0     6          70.016            92.7045
           0        tcp     0     6         71.0681            93.4368
           0        tcp     0     6          72.074            93.6538
           0        tcp     0     6         73.0757            94.0499
           0        tcp     0     6         74.0962             96.329
           0        tcp     0     6         75.1062            97.3244
           0        tcp     0     6          76.148             94.361
           0        tcp     0     6          77.162            92.9085
           0        tcp     0     6         78.2274            96.1188
           0        tcp     0     6         79.2451            100.616
           0        tcp     0     6         80.2589            96.9678
           0        tcp     0     6         81.2834            91.9482
           0        tcp     0     6         82.3336            97.5059
           0        tcp     0     6         83.3712            98.6935
           0        tcp     0     6         84.3758            97.8579
           0        tcp     0     6         85.3767            98.2108
           0        tcp     0     6         86.4112            95.0254
           0        tcp     0     6         87.4669            89.2409
           0        tcp     0     6         88.5038            98.7562
           0        tcp     0     6         89.5501            97.8675
           0        tcp     0     6         90.5776            87.6985
           0        tcp     0     6         91.6245            97.8135
           0        tcp     0     6          92.661            94.8441
           0        tcp     0     6         93.7026            98.3066
           0        tcp     0     6         94.7354            87.2506
           0        tcp     0     6         95.7598            95.9646
           0        tcp     0     6         96.7723            97.0861
           0        tcp     0     6         97.7874            92.8125
           0        tcp     0     6         98.8258            94.6621
           0        tcp     0     6         99.8427            96.6703



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.01099             76.978
           0        tcp     0     7          3.1049            86.1206
           0        tcp     0     7         4.17009            88.4425
           0        tcp     0     7         5.18872            96.5057
           0        tcp     0     7         6.20019            89.0905
           0        tcp     0     7         7.24748            93.8648
           0        tcp     0     7         8.25418            89.5125
           0        tcp     0     7         9.25611            89.9387
           0        tcp     0     7         10.2589            81.6931
           0        tcp     0     7         11.2774            92.4925
           0        tcp     0     7         12.2898            97.1033
           0        tcp     0     7         13.3069            88.5992
           0        tcp     0     7         14.3119            93.7371
